dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,1,1,No,0.0313460826873779,22.6611642837524,44.9370839595795,2.55627799034119,-2,1,1,1,-2,0.239051349972169,-2,-2,-2,0.927880108114233,0.937445066920018,0.571830357142857,-2,1.83761341185152,-2,-2,2286,4597,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0313460826873779,22.6611642837524,50.620436668396,5.68335270881653,-2,1,1,1,-2,0.200063506164677,-2,-2,-2,0.954584902034771,0.960175318333614,0.640133928571429,-2,1.38847319332132,-2,-2,2286,4597,Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,1,2,No,0.072216510772705,8.99169588088989,27.2351813316345,0.552315235137939,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,807,3048,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,1,0,No,0.072216510772705,13.422242641449,13.982362985611,0.560120344161987,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1405,1405,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,1,0,No,0.072216510772705,21.9466345310211,22.5537629127502,0.607128381729126,1,-2,-2,1,1,-2,-2,-2,0.661981535069588,-2,-2,0.725868725868726,0.806539509536785,-2,-2,-2,1625,1625,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,1,0,No,0.072216510772705,21.9466345310211,23.2831017971039,0.729338884353638,1,-2,-2,1,1,-2,-2,-2,0.96875,-2,-2,0.980694980694981,0.986225895316804,-2,-2,-2,1625,1625,Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama-3.1-70b-versatile,Auto,binary,True,1,0,No,0.0312452316284179,6.18742942810059,6.41797590255737,0.230546474456787,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,805,805,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama-3.1-70b-versatile,Auto,binary,True,1,0,No,0.0312452316284179,3.22547054290771,5.88575673103333,2.66028618812561,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,805,805,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,llama-3.1-70b-versatile,Auto,binary,True,1,0,No,0.0312452316284179,4.40460538864136,5.58235931396484,1.17775392532349,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1375,1375,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,llama-3.1-70b-versatile,Auto,binary,True,1,2,No,0.0312452316284179,5.73080778121948,24.5869681835175,1.145991563797,1,-2,-2,1,1,-2,-2,-2,0.781947095718571,-2,-2,0.767361111111111,0.708972444685761,-2,-2,-2,1834,5595,Gen-and-Verify-Pipeline,0
