dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,4,0,No,0.0039348602294921,21.54098629951477,22.13874578475952,0.3593895435333252,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7858983122141017,-2.0,-2.0,0.7633333333333333,0.8466522678185745,-2.0,-2.0,-2.0,2066,2066,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0039348602294921,23.01766538619995,23.2275447845459,0.2098793983459472,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.6656501393343498,-2.0,-2.0,0.6966666666666667,0.6216757862156634,-2.0,-2.0,-2.0,2066,2066,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0039348602294921,23.01766538619995,23.5728611946106,0.3453164100646972,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7867395762132604,-2.0,-2.0,0.7633333333333333,0.7377642181265833,-2.0,-2.0,-2.0,2066,2066,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0039348602294921,22.87472701072693,23.106173753738403,0.2314467430114746,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.6528734423471265,-2.0,-2.0,0.6933333333333334,0.8137651821862348,-2.0,-2.0,-2.0,2066,2066,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0039348602294921,22.87472701072693,23.46823143959045,0.3620576858520508,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7893422367106576,-2.0,-2.0,0.74,0.8340425531914893,-2.0,-2.0,-2.0,2066,2066,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,7,6,No,0.0039348602294921,24.74142336845398,121.23111128807068,0.2056555747985839,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.5365161154634839,-2.0,-2.0,0.7,0.627766393442623,-2.0,-2.0,-2.0,2066,13534,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0039348602294921,24.74142336845398,121.54910135269164,0.3179900646209717,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.6282401808717598,-2.0,-2.0,0.75,0.7170630001127014,-2.0,-2.0,-2.0,2066,13534,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0039348602294921,24.74713969230652,24.98799729347229,0.2408576011657714,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.5714022819285978,-2.0,-2.0,0.68,0.7983193277310925,-2.0,-2.0,-2.0,2066,2066,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0039348602294921,24.74713969230652,25.28154921531677,0.2935519218444824,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.6283190493716809,-2.0,-2.0,0.6733333333333333,0.7896995708154506,-2.0,-2.0,-2.0,2066,2066,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,9,1,No,0.0039348602294921,25.516274213790894,41.5928955078125,0.2214183807373047,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.648561964351438,-2.0,-2.0,0.68,0.8040816326530612,-2.0,-2.0,-2.0,2066,4066,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.0039348602294921,25.516274213790894,41.94862866401672,0.3557331562042236,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7935485567064515,-2.0,-2.0,0.7666666666666667,0.8523206751054853,-2.0,-2.0,-2.0,2066,4066,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.0039348602294921,20.62703275680542,20.85215401649475,0.225121259689331,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.6620747673379253,-2.0,-2.0,0.7,0.8148148148148148,-2.0,-2.0,-2.0,2066,2066,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.0039348602294921,20.62703275680542,21.213842391967773,0.3616883754730224,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7825332562174667,-2.0,-2.0,0.7566666666666667,0.8443496801705757,-2.0,-2.0,-2.0,2066,2066,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0539209842681884,14.76547908782959,15.479069232940674,0.713590145111084,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.77942880794702,-2.0,-2.0,0.7272727272727273,0.6134969325153374,-2.0,-2.0,-2.0,1786,1786,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0539209842681884,14.76547908782959,15.71857523918152,0.2395060062408447,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7894453642384106,-2.0,-2.0,0.7402597402597403,0.6052631578947368,-2.0,-2.0,-2.0,1786,1786,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,5,No,0.0539209842681884,14.30216097831726,84.39377641677856,0.1587777137756347,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.703228476821192,-2.0,-2.0,0.7272727272727273,0.7284142904308282,-2.0,-2.0,-2.0,1786,10049,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0539209842681884,14.30216097831726,84.5953299999237,0.2015535831451416,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7014072847682119,-2.0,-2.0,0.7402597402597403,0.7367759574890305,-2.0,-2.0,-2.0,1786,10049,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,2,No,0.0539209842681884,13.67652177810669,39.86946558952332,0.1639380455017089,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.703228476821192,-2.0,-2.0,0.7272727272727273,0.7284142904308282,-2.0,-2.0,-2.0,1786,4987,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0539209842681884,13.67652177810669,40.05862545967102,0.189159870147705,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7014072847682119,-2.0,-2.0,0.7402597402597403,0.7367759574890305,-2.0,-2.0,-2.0,1786,4987,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,1,No,0.0539209842681884,17.84083652496338,33.55573844909668,0.184643268585205,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7850993377483444,-2.0,-2.0,0.7532467532467533,0.6459627329192547,-2.0,-2.0,-2.0,1786,2697,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,0.0539209842681884,17.84083652496338,33.77519178390503,0.2194533348083496,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7962748344370861,-2.0,-2.0,0.7489177489177489,0.6233766233766234,-2.0,-2.0,-2.0,1786,2697,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,5,0,No,0.0539209842681884,13.778126001358032,13.96744465827942,0.1893186569213867,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.77942880794702,-2.0,-2.0,0.7272727272727273,0.7284142904308282,-2.0,-2.0,-2.0,1786,1786,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,5,0,No,0.0539209842681884,13.778126001358032,14.193145036697388,0.2257003784179687,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7894453642384106,-2.0,-2.0,0.7402597402597403,0.7367759574890305,-2.0,-2.0,-2.0,1786,1786,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,6,1,No,0.0539209842681884,14.416837692260742,30.14379382133484,0.1746635437011718,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.703228476821192,-2.0,-2.0,0.7272727272727273,0.7284142904308282,-2.0,-2.0,-2.0,1786,3417,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,6,0,No,0.0539209842681884,14.416837692260742,30.34669852256775,0.2029047012329101,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7014072847682119,-2.0,-2.0,0.7402597402597403,0.7367759574890305,-2.0,-2.0,-2.0,1786,3417,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0539209842681884,15.502488136291504,15.69175934791565,0.1892712116241455,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.77942880794702,-2.0,-2.0,0.7272727272727273,0.6134969325153374,-2.0,-2.0,-2.0,1786,1786,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0539209842681884,15.502488136291504,15.91649866104126,0.2247393131256103,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7894453642384106,-2.0,-2.0,0.7402597402597403,0.6052631578947368,-2.0,-2.0,-2.0,1786,1786,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0539209842681884,15.38193416595459,15.560697317123411,0.1787631511688232,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.77942880794702,-2.0,-2.0,0.7272727272727273,0.6134969325153374,-2.0,-2.0,-2.0,1786,1786,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0539209842681884,15.38193416595459,15.775760889053345,0.2150635719299316,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7894453642384106,-2.0,-2.0,0.7402597402597403,0.6052631578947368,-2.0,-2.0,-2.0,1786,1786,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.0539209842681884,15.515984535217283,15.69558572769165,0.1796011924743652,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.77942880794702,-2.0,-2.0,0.7272727272727273,0.6134969325153374,-2.0,-2.0,-2.0,1786,1786,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.0539209842681884,15.515984535217283,15.909426212310793,0.2138404846191406,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7894453642384106,-2.0,-2.0,0.7402597402597403,0.6052631578947368,-2.0,-2.0,-2.0,1786,1786,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,10,0,No,0.0539209842681884,15.302241802215576,15.480633020401,0.1783912181854248,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.77942880794702,-2.0,-2.0,0.7272727272727273,0.6134969325153374,-2.0,-2.0,-2.0,1786,1786,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,10,0,No,0.0539209842681884,15.302241802215576,15.694947957992554,0.2143149375915527,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7894453642384106,-2.0,-2.0,0.7402597402597403,0.6052631578947368,-2.0,-2.0,-2.0,1786,1786,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.001469612121582,20.970691919326782,21.182003021240234,0.2113111019134521,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7846026490066226,-2.0,-2.0,0.7445887445887446,0.6289308176100629,-2.0,-2.0,-2.0,1786,1786,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.001469612121582,20.970691919326782,21.41946673393249,0.2374637126922607,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7933360927152319,-2.0,-2.0,0.7489177489177489,0.6233766233766234,-2.0,-2.0,-2.0,1786,1786,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,2,0,No,0.001469612121582,20.08367371559143,20.26440620422364,0.1807324886322021,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7714403973509935,-2.0,-2.0,0.7316017316017316,0.6125,-2.0,-2.0,-2.0,1786,1786,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,2,0,No,0.001469612121582,20.08367371559143,20.47860741615296,0.2142012119293213,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7908112582781457,-2.0,-2.0,0.7402597402597403,0.6103896103896104,-2.0,-2.0,-2.0,1786,1786,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,3,1,No,0.001469612121582,30.480037689208984,51.4212429523468,0.1898553371429443,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7854718543046357,-2.0,-2.0,0.7359307359307359,0.6257668711656442,-2.0,-2.0,-2.0,1786,3776,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,3,0,No,0.001469612121582,30.480037689208984,51.64689803123474,0.2256550788879394,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8058360927152318,-2.0,-2.0,0.7489177489177489,0.6133333333333333,-2.0,-2.0,-2.0,1786,3776,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,4,1,No,0.001469612121582,23.49672818183899,41.33781051635742,0.1833639144897461,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7846026490066226,-2.0,-2.0,0.7445887445887446,0.6289308176100629,-2.0,-2.0,-2.0,1786,3601,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,4,0,No,0.001469612121582,23.49672818183899,41.55231761932373,0.2145071029663086,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7933360927152319,-2.0,-2.0,0.7489177489177489,0.6233766233766234,-2.0,-2.0,-2.0,1786,3601,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,5,1,No,0.001469612121582,23.250030040740967,41.18510627746582,0.1780891418457031,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7846026490066226,-2.0,-2.0,0.7445887445887446,0.6289308176100629,-2.0,-2.0,-2.0,1786,3617,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.001469612121582,23.250030040740967,41.39614510536194,0.2110388278961181,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7933360927152319,-2.0,-2.0,0.7489177489177489,0.6233766233766234,-2.0,-2.0,-2.0,1786,3617,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,6,1,No,0.001469612121582,24.491708517074585,42.78548216819763,0.1799800395965576,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7846026490066226,-2.0,-2.0,0.7445887445887446,0.6289308176100629,-2.0,-2.0,-2.0,1786,3627,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.001469612121582,24.491708517074585,42.99676775932312,0.2112855911254882,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7933360927152319,-2.0,-2.0,0.7489177489177489,0.6233766233766234,-2.0,-2.0,-2.0,1786,3627,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,7,1,No,0.001469612121582,24.57062172889709,42.075690269470215,0.2855145931243896,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7846026490066226,-2.0,-2.0,0.7445887445887446,0.6289308176100629,-2.0,-2.0,-2.0,1786,3558,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.001469612121582,24.57062172889709,42.28832840919495,0.2126381397247314,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7933360927152319,-2.0,-2.0,0.7489177489177489,0.6233766233766234,-2.0,-2.0,-2.0,1786,3558,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,8,2,No,0.001469612121582,21.96345615386963,56.05837416648865,0.1800343990325927,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7846026490066226,-2.0,-2.0,0.7445887445887446,0.6289308176100629,-2.0,-2.0,-2.0,1786,5277,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.001469612121582,21.96345615386963,56.27113389968872,0.2127597332000732,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7933360927152319,-2.0,-2.0,0.7489177489177489,0.6233766233766234,-2.0,-2.0,-2.0,1786,5277,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.001469612121582,18.661004543304443,18.866690158844,0.2056856155395507,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7799668874172185,-2.0,-2.0,0.7316017316017316,0.6219512195121951,-2.0,-2.0,-2.0,1786,1786,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,9,2,No,0.001469612121582,18.661004543304443,49.94846057891846,0.2520716190338135,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.791225165562914,-2.0,-2.0,0.7575757575757576,0.6266666666666667,-2.0,-2.0,-2.0,1786,5214,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,10,1,No,0.001469612121582,22.084614038467407,40.55919098854065,0.371453046798706,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7846026490066226,-2.0,-2.0,0.7445887445887446,0.6289308176100629,-2.0,-2.0,-2.0,1786,3614,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.001469612121582,22.084614038467407,41.00088405609131,0.4416930675506592,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7933360927152319,-2.0,-2.0,0.7489177489177489,0.6233766233766234,-2.0,-2.0,-2.0,1786,3614,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0525634288787841,16.15236735343933,16.91379952430725,0.7614321708679199,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7985819470957187,-2.0,-2.0,0.7569444444444444,0.7496410251490265,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0525634288787841,16.15236735343933,17.145132303237915,0.231332778930664,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9991273520589038,-2.0,-2.0,0.9756944444444444,0.9755213973564356,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0525634288787841,16.015854835510254,16.205286026000977,0.1894311904907226,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.7620068860877685,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0525634288787841,16.015854835510254,16.428279399871826,0.2229933738708496,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9754460457829872,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0525634288787841,20.46404361724853,20.64346933364868,0.1794257164001464,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0525634288787841,20.46404361724853,20.84964919090271,0.2061798572540283,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,1,No,0.0525634288787841,17.27726411819458,32.640278339385986,0.173602819442749,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.6826015816743932,-2.0,-2.0,0.7465277777777778,0.7362000733659007,-2.0,-2.0,-2.0,1525,2989,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,0.0525634288787841,17.27726411819458,32.8266978263855,0.1864194869995117,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9894736842105264,-2.0,-2.0,0.9930555555555556,0.9930365150739684,-2.0,-2.0,-2.0,1525,2989,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,5,0,No,0.0525634288787841,17.39829182624817,17.58310294151306,0.1848111152648925,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,5,0,No,0.0525634288787841,17.39829182624817,17.793848514556885,0.2107455730438232,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,6,0,No,0.0525634288787841,17.743313312530518,17.94213342666626,0.1988201141357422,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.7620068860877685,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,6,0,No,0.0525634288787841,17.743313312530518,18.167102813720703,0.2249693870544433,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9754460457829872,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0525634288787841,17.798161268234253,17.977381467819214,0.1792201995849609,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7787564766839377,-2.0,-2.0,0.7534722222222222,0.8264058679706602,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0525634288787841,17.798161268234253,18.18561124801636,0.2082297801971435,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997272975184074,-2.0,-2.0,0.9826388888888888,0.9872122762148338,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0525634288787841,18.777526140213013,18.970157623291016,0.1926314830780029,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.7620068860877685,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0525634288787841,18.777526140213013,19.19582343101501,0.225665807723999,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9754460457829872,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.0525634288787841,15.623491287231444,15.805428266525269,0.1819369792938232,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.0525634288787841,15.623491287231444,16.03072690963745,0.2252986431121826,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
