dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
gen_dataset_51-out-0.06-np-0.8-nc-12-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,1,No,0.0504150390625,48.78484010696411,4.051642417907715,4.024741411209106,0.9208893603715774,-2,-2,0.906752614781812,0.3426152817999554,-2,-2.0,-2.0,0.8514815496221355,-2,-2,0.8897817752875258,0.1914548404542996,-2,-2.0,-2.0,2219,2219,Gen-and-Run-Pipeline,0
gen_dataset_51-out-0.02-np-0.8-nc-12-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,2,No,0.0591738224029541,24.450134754180908,24.224294662475582,3.391183376312256,0.8990532845301392,-2,-2,0.9078269662211268,0.3545032086744855,-2,-2.0,-2.0,0.8337936313924077,-2,-2,0.8890445296372751,0.1842818428184282,-2,-2.0,-2.0,2219,4482,Gen-and-Run-Pipeline,0
gen_dataset_51-out-0.02-np-0.8-nc-12-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,5,No,0.0591738224029541,23.784385204315186,92.28812146186829,3.469978809356689,0.9010414011661084,-2,-2,0.9082693462255506,0.3561765358172544,-2,-2.0,-2.0,0.8345006303843368,-2,-2,0.8883072839870245,0.1689522764673615,-2,-2.0,-2.0,2219,11291,Gen-and-Run-Pipeline,0
gen_dataset_51-out-0.02-np-0.8-nc-12-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,2,No,0.0591738224029541,22.34427499771118,20.390546321868896,1.583592653274536,0.8937709774918584,-2,-2,0.9077005719341484,0.3518970490348347,-2,-2.0,-2.0,0.8332509747580598,-2,-2,0.8887496313771749,0.1838831800973499,-2,-2.0,-2.0,2219,4361,Gen-and-Run-Pipeline,0
gen_dataset_51-out-0.04-np-0.8-nc-12-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,2,No,0.046511173248291,22.48364758491516,23.429675102233887,3.269619464874268,0.8984430637004801,-2,-2,0.9057098619142416,0.329136690647482,-2,-2.0,-2.0,0.8309153260060784,-2,-2,0.8887496313771749,0.1749589939857845,-2,-2.0,-2.0,2217,4442,Gen-and-Run-Pipeline,0
gen_dataset_51-out-0.04-np-0.8-nc-12-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,10,No,0.046511173248291,23.84919095039368,198.49969577789307,3.318328857421875,0.8986078056863672,-2,-2,0.9053306790533068,0.8760257055322268,-2,-2.0,-2.0,0.8301491010093889,-2,-2,0.8889708050722501,0.8497076638670386,-2,-2.0,-2.0,2217,22593,Gen-and-Run-Pipeline,0
gen_dataset_51-out-0.04-np-0.8-nc-12-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,3,No,0.046511173248291,24.09322738647461,47.44719767570496,3.290451765060425,0.8985501668275483,-2,-2,0.9050462919076058,0.3218235161363123,-2,-2.0,-2.0,0.8296369071986816,-2,-2,0.8883810085520495,0.1726775956284153,-2,-2.0,-2.0,2217,6763,Gen-and-Run-Pipeline,0
gen_dataset_51-out-0.06-np-0.8-nc-12-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,3,No,0.0478177070617675,27.00227189064026,51.812782287597656,3.644193172454834,0.8953346114316187,-2,-2,0.9043511233292256,0.3093771389459274,-2,-2.0,-2.0,0.8228472798502725,-2,-2,0.8874963137717488,0.1559734513274336,-2,-2.0,-2.0,2219,6304,Gen-and-Run-Pipeline,0
gen_dataset_51-out-0.06-np-0.8-nc-12-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,3,No,0.0478177070617675,27.26767420768737,42.95334029197693,1.5199627876281738,0.9103664139324252,-2,-2,0.9040035390400354,0.8737636478358065,-2,-2.0,-2.0,0.8248619576493014,-2,-2,0.8888233559422,0.8498184869880846,-2,-2.0,-2.0,2219,6600,Gen-and-Run-Pipeline,0
gen_dataset_51-out-0.06-np-0.8-nc-12-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,4,No,0.0478177070617675,24.77530026435852,73.87714576721191,3.39921498298645,0.8964876066616894,-2,-2,0.90438272190097,0.3088168113293741,-2,-2.0,-2.0,0.8249732450118892,-2,-2,0.887717487466824,0.1534185658699277,-2,-2.0,-2.0,2219,9161,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.02-np-0.8-nc-10-mv-0.1_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,8,No,0.0234479904174804,29.616146564483643,174.51758241653442,3.346449375152588,0.8264828500157483,-2,-2,0.7215413533834586,0.0112134561473768,-2,-2.0,-2.0,0.6103323493967746,-2,-2,0.7211221122112211,0.0,-2,-2.0,-2.0,1995,17482,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.02-np-0.8-nc-10-mv-0.1_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,3,No,0.0234479904174804,29.70557427406311,50.46799373626709,2.742046356201172,0.8854530831380296,-2,-2,0.843796992481203,0.8314232156182252,-2,-2.0,-2.0,0.8353286514319269,-2,-2,0.8106140350877193,0.7950831063147547,-2,-2.0,-2.0,1995,6343,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.04-np-0.8-nc-10-mv-0.1_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,2,No,0.0490498542785644,26.695154428482056,26.78529047966004,1.2339019775390625,1.0,-2,-2,1.0,1.0,-2,-2.0,-2.0,1.0,-2,-2,1.0,1.0,-2,-2.0,-2.0,1996,4257,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.04-np-0.8-nc-10-mv-0.1_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,10,No,0.0490498542785644,29.77989506721497,262.47750520706177,3.1556522846221924,0.7490435516327528,-2,-2,0.8454887218045113,0.8328486930466414,-2,-2.0,-2.0,0.706152542826714,-2,-2,0.8127192982456141,0.7972899475409904,-2,-2.0,-2.0,1996,23572,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.04-np-0.8-nc-10-mv-0.1_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,4,No,0.0490498542785644,30.00939512252808,67.31854820251465,1.2425973415374756,0.8853384119233645,-2,-2,0.8437218045112782,0.8312925682466608,-2,-2.0,-2.0,0.8367048941035097,-2,-2,0.8114035087719298,0.7961688604592311,-2,-2.0,-2.0,1996,8310,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.06-np-0.8-nc-10-mv-0.1_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,8,No,0.0295169353485107,25.28937196731568,173.3369221687317,1.4945988655090332,0.5127712477396021,-2,-2,0.7289190718732315,0.6215580473365158,-2,-2.0,-2.0,0.500524109014675,-2,-2,0.7217111987151409,0.6053564377960359,-2,-2.0,-2.0,1994,17275,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.06-np-0.8-nc-10-mv-0.1_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,2,No,0.0295169353485107,25.387634754180908,25.353004455566406,2.667689800262451,0.8928889638416436,-2,-2,0.8430827067669173,0.8300942291345446,-2,-2.0,-2.0,0.8431189182010961,-2,-2,0.8144736842105263,0.7984044233514299,-2,-2.0,-2.0,1994,4096,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.06-np-0.8-nc-10-mv-0.1_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,2,No,0.0295169353485107,26.50347256660461,25.801491737365723,2.4601197242736816,0.8850989222257726,-2,-2,0.8378947368421052,0.8247879611383189,-2,-2.0,-2.0,0.8236670170248105,-2,-2,0.8048780487804879,0.7883859188338778,-2,-2.0,-2.0,1994,4136,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.02-np-0.8-nc-10-mv-0.2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,2,No,0.0378074645996093,25.15288996696472,23.78868842124939,3.318004608154297,0.8687476209079016,-2,-2,0.8363157894736842,0.8210111223920388,-2,-2.0,-2.0,0.8212948262175128,-2,-2,0.8014912280701755,0.7818228421747291,-2,-2.0,-2.0,1995,4018,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.02-np-0.8-nc-10-mv-0.2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,5,No,0.0378074645996093,24.449313402175903,84.7084608078003,3.002453088760376,0.8682761441679011,-2,-2,0.834812030075188,0.8194515239480495,-2,-2.0,-2.0,0.8221574083432247,-2,-2,0.8020175438596491,0.7826882503065447,-2,-2.0,-2.0,1995,10075,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.02-np-0.8-nc-10-mv-0.2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,2,No,0.0378074645996093,26.754461526870728,28.993337631225582,2.911846160888672,0.8692394247634037,-2,-2,0.8363533834586466,0.8221599239349732,-2,-2.0,-2.0,0.8209380497909063,-2,-2,0.8014035087719298,0.7834411787215989,-2,-2.0,-2.0,1995,4320,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.04-np-0.8-nc-10-mv-0.2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,7,No,0.0333366394042968,25.03040623664856,146.27350783348083,3.2583248615264893,0.8692292188133367,-2,-2,0.8335714285714285,0.6158785249457701,-2,-2.0,-2.0,0.8215319806797081,-2,-2,0.8014035087719298,0.5306799336650083,-2,-2.0,-2.0,1994,15170,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.04-np-0.8-nc-10-mv-0.2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,2,No,0.0333366394042968,30.909786462783813,23.71097493171692,2.7748191356658936,0.8681434703497262,-2,-2,0.8345112781954888,0.8186097825162367,-2,-2.0,-2.0,0.8216828672558757,-2,-2,0.8032456140350878,0.7828407319808812,-2,-2.0,-2.0,1994,4059,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.04-np-0.8-nc-10-mv-0.2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,3,No,0.0333366394042968,31.367013692855835,48.61193537712097,2.7768356800079346,0.8644982279299963,-2,-2,0.8280451127819549,0.8124585419687305,-2,-2.0,-2.0,0.8069395128425132,-2,-2,0.7971014492753623,0.7793639696242475,-2,-2.0,-2.0,1994,6312,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.06-np-0.8-nc-10-mv-0.2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,4,No,0.0319023132324218,23.086031675338745,71.26700377464294,2.809201002120972,0.8679673973980896,-2,-2,0.8376691729323308,0.8223935784616775,-2,-2.0,-2.0,0.8209897253961047,-2,-2,0.8032456140350878,0.7843997245380103,-2,-2.0,-2.0,1995,8130,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.06-np-0.8-nc-10-mv-0.2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,3,No,0.0319023132324218,21.94184637069702,43.27192497253418,2.812640905380249,0.8688900060991239,-2,-2,0.8355639097744361,0.8200477950434929,-2,-2.0,-2.0,0.8211632091669081,-2,-2,0.8017543859649123,0.7825422552846335,-2,-2.0,-2.0,1995,6059,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.06-np-0.8-nc-10-mv-0.2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,3,No,0.0319023132324218,28.1954562664032,47.14373397827149,1.123680591583252,0.8716522222857479,-2,-2,0.8349248120300752,0.8189409897686132,-2,-2.0,-2.0,0.8207651077336733,-2,-2,0.8010526315789473,0.780945982857119,-2,-2.0,-2.0,1995,6312,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.02-np-0.8-nc-10-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,3,No,0.0464463233947753,23.569995403289795,47.024009227752686,2.537850379943848,0.8547383432306305,-2,-2,0.8300751879699249,0.8138290201807034,-2,-2.0,-2.0,0.7859577321494635,-2,-2,0.7922343324250681,0.7717945333367822,-2,-2.0,-2.0,1995,6302,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.02-np-0.8-nc-10-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,2,No,0.0464463233947753,26.369069814682007,24.69529366493225,2.720282077789306,0.8644998331297137,-2,-2,0.821203007518797,0.8028864156244634,-2,-2.0,-2.0,0.8066025868525497,-2,-2,0.7948245614035088,0.7721700046997291,-2,-2.0,-2.0,1995,4051,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.02-np-0.8-nc-10-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,2,No,0.0464463233947753,21.96481966972351,22.356210947036743,3.15966272354126,0.819326534112546,-2,-2,0.7268796992481203,0.6134427271385156,-2,-2.0,-2.0,0.6529341489794708,-2,-2,0.7217543859649123,0.6053515695247218,-2,-2.0,-2.0,1995,4012,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.04-np-0.8-nc-10-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,12,No,0.0140192508697509,22.90781807899475,244.86831402778623,2.348495960235596,0.7220006242409832,-2,-2,0.8289097744360903,0.8127731373599619,-2,-2.0,-2.0,0.6686079230407651,-2,-2,0.7907894736842105,0.7693590592553834,-2,-2.0,-2.0,1995,24399,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.04-np-0.8-nc-10-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,6,No,0.0140192508697509,28.176576614379883,110.44880390167236,7.604977607727051,0.7224047007313041,-2,-2,0.8289473684210527,0.812939092910445,-2,-2.0,-2.0,0.6694690928418123,-2,-2,0.7913157894736842,0.7700274384145217,-2,-2.0,-2.0,1995,12312,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.04-np-0.8-nc-10-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,5,No,0.0140192508697509,23.70544981956482,84.67451786994934,2.715610980987549,0.8551884633777446,-2,-2,0.8273684210526315,0.8104794375179403,-2,-2.0,-2.0,0.7995446394424127,-2,-2,0.7921929824561403,0.7701525335144096,-2,-2.0,-2.0,1995,10135,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.06-np-0.8-nc-10-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,2,No,0.0058794021606445,25.06774878501892,23.20649766921997,1.188230037689209,0.854962582987551,-2,-2,0.8262781954887218,0.808050123571134,-2,-2.0,-2.0,0.7998267948247471,-2,-2,0.7928070175438596,0.7691707531224298,-2,-2.0,-2.0,1994,4117,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.06-np-0.8-nc-10-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,5,No,0.0058794021606445,24.209827423095703,87.76727271080017,2.8094449043273926,0.8555815814543903,-2,-2,0.8281954887218045,0.8109174260936246,-2,-2.0,-2.0,0.7995333795389213,-2,-2,0.7897368421052632,0.7662420405776631,-2,-2.0,-2.0,1994,10220,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.06-np-0.8-nc-10-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,2,No,0.0058794021606445,22.44868779182434,22.36746716499329,3.023190259933472,0.8563883001616759,-2,-2,0.8263533834586466,0.8085877789083118,-2,-2.0,-2.0,0.799678984407781,-2,-2,0.7919298245614035,0.7682400699056826,-2,-2.0,-2.0,1994,3994,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.02-np-0.8-nc-10-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,4,No,0.0348143577575683,27.808883905410767,83.3329062461853,2.107000827789306,0.8513145900169523,-2,-2,0.8170103092783505,0.6097926555083687,-2,-2.0,-2.0,0.754142823017679,-2,-2,0.7696887686062246,0.5046565774155995,-2,-2.0,-2.0,1994,8703,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.02-np-0.8-nc-10-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,2,No,0.0348143577575683,33.526161670684814,30.81572532653809,2.0501389503479004,0.6984473121872736,-2,-2,0.8140977443609022,0.7945916167624448,-2,-2.0,-2.0,0.655555837590557,-2,-2,0.7805263157894737,0.7579749360919348,-2,-2.0,-2.0,1994,4451,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.02-np-0.8-nc-10-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,2,No,0.0348143577575683,31.254180908203125,27.5471134185791,3.1245710849761963,0.8471112681856323,-2,-2,0.820639097744361,0.8008110536417578,-2,-2.0,-2.0,0.7738932443519781,-2,-2,0.7834210526315789,0.7595549988412741,-2,-2.0,-2.0,1994,4150,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.04-np-0.8-nc-10-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,6,No,0.0293514728546142,24.67875289916992,109.56995248794556,2.9359562397003174,0.8402530110484832,-2,-2,0.8158270676691729,0.7945436377004452,-2,-2.0,-2.0,0.7710234006332477,-2,-2,0.7823684210526316,0.757663036204054,-2,-2.0,-2.0,1993,12336,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.04-np-0.8-nc-10-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,1,No,0.0293514728546142,24.82669949531555,2.999705076217652,2.9769983291625977,0.8422714293227819,-2,-2,0.8142857142857143,0.7927262253733757,-2,-2.0,-2.0,0.77196799432408,-2,-2,0.7836842105263158,0.7591523466450021,-2,-2.0,-2.0,1993,1993,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.04-np-0.8-nc-10-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,12,No,0.0293514728546142,23.07637453079224,229.2140917778015,2.929833173751831,0.8412483437675424,-2,-2,0.8171428571428572,0.7959852078380191,-2,-2.0,-2.0,0.7705111137182152,-2,-2,0.7825438596491228,0.7577124299669371,-2,-2.0,-2.0,1993,24289,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.06-np-0.8-nc-10-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,6,No,0.0481202602386474,35.35162019729614,108.5324113368988,1.1093878746032717,0.8509500160398393,-2,-2,0.8237218045112782,0.8049843894264365,-2,-2.0,-2.0,0.7716287848946731,-2,-2,0.7836842105263158,0.7603435520325352,-2,-2.0,-2.0,1995,12489,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.06-np-0.8-nc-10-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,4,No,0.0481202602386474,28.28025698661804,82.06750178337097,1.168316125869751,0.8430307640189059,-2,-2,0.8193984962406015,0.7987089424662887,-2,-2.0,-2.0,0.7720276215106101,-2,-2,0.7818421052631579,0.7564883879444848,-2,-2.0,-2.0,1995,9035,Gen-and-Run-Pipeline,0
gen_dataset_52-out-0.06-np-0.8-nc-10-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,3,No,0.0481202602386474,28.2032687664032,47.23081922531128,1.2126595973968506,0.8415563239429737,-2,-2,0.8155263157894737,0.79304250018613,-2,-2.0,-2.0,0.7690313457140163,-2,-2,0.78,0.7529398494313728,-2,-2.0,-2.0,1995,6311,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.1-np-0-nc-0-mv-0_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,1,1,No,0.0098998546600341,22.363670349121094,39.24357438087464,39.2192006111145,-2.0,-2,-2,-2.0,-2.0,-2,0.1188915343503441,3.0363288755516056,-2.0,-2,-2,-2.0,-2.0,-2,-0.3523887527139637,3.985912405431428,2112,2112,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.1-np-0-nc-0-mv-0_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,2,1,No,0.0098998546600341,26.670063257217407,48.35734272003174,48.334153175354,-2.0,-2,-2,-2.0,-2.0,-2,0.1100830673505105,3.224150586316734,-2.0,-2,-2,-2.0,-2.0,-2,0.0535117105667257,3.3345297599136567,2112,2112,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.1-np-0-nc-0-mv-0_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,3,2,No,0.0098998546600341,29.58666968345642,88.1815447807312,64.68814992904663,-2.0,-2,-2,-2.0,-2.0,-2,0.1135507544094519,3.162826576135687,-2.0,-2,-2,-2.0,-2.0,-2,0.0518869148352575,3.268109531768252,2112,4470,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0-np-1-nc-16-mv-0.5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,1,2,No,0.0066936016082763,23.749359846115112,824.6662967205048,806.0618121623993,-2.0,-2,-2,-2.0,-2.0,-2,0.3510328075367952,0.4810218292856517,-2.0,-2,-2,-2.0,-2.0,-2,0.3330845285470446,0.4875519795592172,2245,4391,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0-np-1-nc-16-mv-0.5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,2,3,No,0.0066936016082763,21.065253734588623,732.9815502166748,694.5188224315643,-2.0,-2,-2,-2.0,-2.0,-2,0.3503636976824729,0.4812697412995701,-2.0,-2,-2,-2.0,-2.0,-2,0.3326490926772302,0.4877111174019244,2245,6539,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0-np-1-nc-16-mv-0.5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,3,3,No,0.0066936016082763,22.058291912078857,125.7634608745575,90.00697541236877,-2.0,-2,-2,-2.0,-2.0,-2,0.3501609270157463,0.4813448446860209,-2.0,-2,-2,-2.0,-2.0,-2,0.3320293471885022,0.4879375249936691,2245,6595,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.1-np-1-nc-16-mv-0.5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,1,4,No,0.0079271793365478,31.75906252861023,96.8666021823883,19.351762771606445,-2.0,-2,-2,-2.0,-2.0,-2,0.2008439746680727,3.029173319705523,-2.0,-2,-2,-2.0,-2.0,-2,-0.0796866855810152,3.617463834632423,2280,9959,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.1-np-1-nc-16-mv-0.5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,2,2,No,0.0079271793365478,22.31327795982361,69.1713547706604,50.43012380599976,-2.0,-2,-2,-2.0,-2.0,-2,0.0713561029044539,3.2946757577138257,-2.0,-2,-2,-2.0,-2.0,-2,0.0236358122676935,3.372222154868684,2280,4476,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.1-np-1-nc-16-mv-0.5_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,3,6,No,0.0079271793365478,22.48685312271118,621.2801992893219,527.057831287384,-2.0,-2,-2,-2.0,-2.0,-2,0.0719943399531144,3.293543383096224,-2.0,-2,-2,-2.0,-2.0,-2,0.0242739052595051,3.371120033838326,2280,13321,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.1-np-1-nc-16-mv-0.2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,1,2,No,0.0696792602539062,20.800873517990112,65.63300895690918,46.001134395599365,-2.0,-2,-2,-2.0,-2.0,-2,0.0957335478706579,3.238839310169027,-2.0,-2,-2,-2.0,-2.0,-2,0.0432671363942297,3.315325250052312,2286,4452,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.1-np-1-nc-16-mv-0.2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,2,1,No,0.0696792602539062,19.650951147079468,40.33729195594788,40.3141508102417,-2.0,-2,-2,-2.0,-2.0,-2,0.0950460710562338,3.2400702548112745,-2.0,-2,-2,-2.0,-2.0,-2,0.0436024595308777,3.314744208713089,2286,2286,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.1-np-1-nc-16-mv-0.2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,3,2,No,0.0696792602539062,20.4845232963562,66.68848085403442,48.42850971221924,-2.0,-2,-2,-2.0,-2.0,-2,0.0955876556451519,3.239100572995136,-2.0,-2,-2,-2.0,-2.0,-2,0.043359997692108,3.315164352016872,2286,4481,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.02-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,1,15,No,0.0207231044769287,24.511449813842773,1174.6759657859802,875.2364349365234,-2.0,-2,-2,-2.0,-2.0,-2,0.1638729709275114,1.5210494099041894,-2.0,-2,-2,-2.0,-2.0,-2,0.0653239656422807,1.5842989644246397,2289,32017,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.02-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,2,1,No,0.0207231044769287,28.084951162338257,457.7375175952912,457.7152056694031,-2.0,-2,-2,-2.0,-2.0,-2,0.1369625953336554,1.4383110231984582,-2.0,-2,-2,-2.0,-2.0,-2,0.0562641932057039,1.5041165925544226,2289,2289,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.02-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,3,1,No,0.0207231044769287,25.976151943206787,523.8366348743439,523.816077709198,-2.0,-2,-2,-2.0,-2.0,-2,0.1270184876617437,1.4013119143864765,-2.0,-2,-2,-2.0,-2.0,-2,0.0542489776048279,1.4759529055222596,2289,2289,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.04-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,1,2,No,0.0463111400604248,23.2891013622284,439.3732168674469,418.9101512432098,-2.0,-2,-2,-2.0,-2.0,-2,0.1023532061176151,1.952304101777341,-2.0,-2,-2,-2.0,-2.0,-2,0.0107434393809301,2.2468803708479186,2290,4619,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.04-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,2,2,No,0.0463111400604248,29.341790199279785,66.81932663917542,41.55257225036621,-2.0,-2,-2,-2.0,-2.0,-2,0.1012213218118947,2.051795567965274,-2.0,-2,-2,-2.0,-2.0,-2,0.0430312149298957,2.096700489971362,2290,4852,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.04-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,3,1,No,0.0463111400604248,29.617707014083862,489.5442068576813,489.52181458473206,-2.0,-2,-2,-2.0,-2.0,-2,0.1152509707443949,2.098553950843138,-2.0,-2,-2,-2.0,-2.0,-2,0.0441314464709604,2.156916881976669,2290,2290,Gen-and-Run-Pipeline,0
